datetime,open,high,low,close,volume
2005-08-05,35.879870000000004,35.891290000000005,34.14411,35.00057,659000
2005-08-04,36.542190000000005,36.58787,35.74284,35.879870000000004,294900
2005-08-03,36.804840000000006,36.804840000000006,36.3138,36.542190000000005,739700
2005-08-02,36.67923,36.98755,36.33664,36.804840000000006,517000
2005-08-01,36.95329,36.95329,36.405159999999995,36.67923,456400
2005-07-29,36.542190000000005,36.90762,36.43942,36.87336,434300
2005-07-28,36.542190000000005,36.770579999999995,36.21103,36.57645,504600
2005-07-27,36.71349,36.71349,35.97122,36.51936,415600
2005-07-26,36.142509999999994,36.71349,35.91413,36.71349,372600
2005-07-25,36.21103,36.47368,35.74284,35.97122,350500
2005-07-22,35.799929999999996,36.08542,35.6058,36.074,584800
2005-07-21,35.93697,35.94838,35.45735,35.73141,533900
2005-07-20,35.22896,35.9598,34.94347,35.94838,319400
2005-07-19,35.183279999999996,35.45735,35.183279999999996,35.40025,362700
2005-07-18,34.71508,35.1947,34.71508,35.1947,373500
2005-07-15,34.62373,34.98915,34.41818,34.92064,493200
2005-07-14,35.788509999999995,35.799929999999996,34.60089,34.749340000000004,656900
2005-07-13,36.245290000000004,36.245290000000004,35.73141,35.77709,257900
2005-07-12,36.542190000000005,36.56503,36.19961,36.245290000000004,414000
2005-07-11,36.23387,36.59929,36.142509999999994,36.496520000000004,639800
2005-07-08,35.68574,36.23387,35.57154,36.23387,787500
2005-07-07,35.40025,35.799929999999996,35.2518,35.76567,289500
2005-07-06,35.34315,35.85703,35.34315,35.58296,803800
2005-07-05,34.77218,35.59438,34.60089,35.40025,817900
2005-07-01,34.4296,34.71508,34.4296,34.657990000000005,581200
2005-06-30,34.258309999999994,34.50954,34.18979,34.4867,715000
2005-06-29,33.98424,36.108259999999994,33.98424,35.171859999999995,980000
2005-06-28,34.201209999999996,34.201209999999996,34.029920000000004,34.17837,385300
2005-06-27,33.89289,34.201209999999996,33.76727,34.10986,267200
2005-06-24,33.82437,34.12127,33.82437,33.89289,554700
2005-06-23,33.68734,34.029920000000004,33.52746,33.85863,627800
2005-06-22,33.85863,34.0185,33.641659999999995,33.74443,485700
2005-06-21,34.029920000000004,34.029920000000004,33.40185,33.94998,375300
2005-06-20,33.57314,33.89289,33.43611,33.89289,289100
2005-06-17,33.23056,33.79011,33.05927,33.778690000000005,640100
2005-06-16,32.94507,33.10495,32.92223,33.10495,1454900
2005-06-15,33.09352,33.09352,32.76236,33.025009999999995,438900
2005-06-14,32.808040000000005,33.12778,32.545390000000005,33.11636,373400
2005-06-13,32.179970000000004,32.967909999999996,32.179970000000004,32.8423,367100
2005-06-10,31.974420000000002,32.39694,31.871640000000003,32.29417,402100
2005-06-09,33.00217,33.00217,32.36268,32.38552,615000
2005-06-08,33.11636,33.11636,32.69384,33.00217,613400
