datetime,open,high,low,close,volume
2016-07-08,74.54,75.47,74.06,74.85,4058200
2016-07-07,76.59,77.1,73.67,74.27,6056100
2016-07-06,77.26,77.33,74.84,76.37,5344900
2016-07-05,78.97,79.32,77.4,77.93,3063900
2016-07-01,79.07,79.91,78.96,79.78,2661000
2016-06-30,79.4,79.49,77.71,79.34,3505600
2016-06-29,79.21,80.01,79.08,79.7,2348700
2016-06-28,78.0,78.79,77.07,78.75,2479000
2016-06-27,78.19,78.52,76.4,76.9,3474000
2016-06-24,78.29,79.74,78.29,78.62,6031800
2016-06-23,80.02,80.87,79.6,80.87,2097300
2016-06-22,79.37,80.3,79.15,79.54,1842100
2016-06-21,79.3,79.58,78.23,79.35,2331100
2016-06-20,79.53,80.24,78.96,79.06,2748300
2016-06-17,79.34,79.46,78.28,78.5,4086500
2016-06-16,78.47,79.57,78.1,79.43,1867400
2016-06-15,78.63,79.97,78.11,79.14,2321700
2016-06-14,78.63,79.34,77.63,78.9,2638700
2016-06-13,79.73,79.94,78.67,78.8,3347700
2016-06-10,80.25,80.66,79.63,80.07,2341400
2016-06-09,81.65,81.89,80.88,81.13,3298200
2016-06-08,81.58,82.42,81.01,82.37,3595800
2016-06-07,80.87,81.58,80.54,81.32,2708400
2016-06-06,80.61,80.77,80.08,80.76,2185000
2016-06-03,80.61,80.89,79.39,80.13,2985100
2016-06-02,80.57,81.43,80.52,80.83,2303700
2016-06-01,79.9,80.96,79.39,80.85,3022500
2016-05-31,80.9,81.08,79.86,80.36,5908500
2016-05-27,80.05,80.8,79.75,80.63,2319000
2016-05-26,80.42,80.6,79.12,80.04,3572100
2016-05-25,80.09,80.47,79.47,80.13,2917400
2016-05-24,78.6,80.0,78.49,79.7,3454500
2016-05-23,77.51,78.63,77.4,77.82,2498900
2016-05-20,78.15,78.46,77.49,77.9,2352300
2016-05-19,77.55,77.96,76.68,77.65,2240900
2016-05-18,78.29,79.48,77.72,78.13,2508400
2016-05-17,78.56,79.3,78.04,78.31,2235800
2016-05-16,78.22,78.8,77.2,78.68,3107000
2016-05-13,78.25,79.14,77.91,78.34,3029400
2016-05-12,80.0,80.1,77.84,78.25,2603500
2016-05-11,79.16,80.36,78.62,79.39,2652200
2016-05-10,78.76,79.69,78.66,79.25,2236500
2016-05-09,78.5,78.53,76.88,78.32,3064600
2016-05-06,78.71,80.18,78.27,78.52,3802800
2016-05-05,80.02,80.82,78.44,79.08,2830500
2016-05-04,79.9,80.39,78.49,79.32,2996800
2016-05-03,80.7,80.98,79.45,80.01,4397100
2016-05-02,82.44,82.5,79.98,82.2,4486800
2016-04-29,85.21,86.03,81.15,82.11,7296800
2016-04-28,88.36,89.06,87.34,87.79,3039000
2016-04-27,88.85,89.31,88.01,88.95,2451700
2016-04-26,88.45,88.85,87.82,88.4,1654800
2016-04-25,87.9,88.24,86.89,87.93,1730700
