datetime,open,high,low,close,volume
2019-05-07,55.64,56.95,54.9,55.85,17145600
2019-05-06,51.41,57.3,51.35,56.04,20699200
2019-05-03,51.61,52.83,50.72,52.59,9997800
2019-05-02,49.59,51.62,49.4,51.62,8194800
2019-05-01,51.39,51.55,49.63,49.73,7569500
2019-04-30,52.66,52.66,50.35,51.56,8574700
2019-04-29,52.51,52.94,51.96,52.26,8974100
2019-04-26,50.5,52.67,50.39,52.63,10804700
2019-04-25,49.98,50.5,49.26,50.23,6044600
2019-04-24,50.48,50.71,49.77,50.2,7281000
2019-04-23,48.16,50.51,46.85,50.31,17295900
2019-04-22,48.41,49.24,47.71,48.08,8426000
2019-04-18,47.01,48.43,45.44,48.2,17863700
2019-04-17,50.06,50.07,46.1,47.01,19375300
2019-04-16,53.98,53.98,49.27,50.07,12233500
2019-04-15,53.07,53.24,52.26,53.22,6655100
2019-04-12,55.32,55.45,52.36,52.92,10855400
2019-04-11,57.42,57.9,55.03,55.13,8799000
2019-04-10,58.16,58.17,56.86,57.29,9565400
2019-04-09,56.37,58.25,56.0,57.88,10971700
2019-04-08,55.84,56.72,55.21,56.64,8552900
2019-04-05,53.77,56.15,53.52,55.84,10474500
2019-04-04,53.44,54.08,53.3,53.56,5019200
2019-04-03,54.0,54.61,53.16,53.37,6392800
2019-04-02,54.88,54.88,53.32,53.69,7161000
2019-04-01,53.67,54.27,53.06,54.16,6150900
2019-03-29,53.14,53.34,51.74,53.1,7023200
2019-03-28,52.34,53.4,52.04,52.82,9488800
2019-03-27,50.15,52.52,49.56,52.12,34966800
2019-03-26,56.84,56.84,54.21,54.85,5782300
2019-03-25,57.04,58.15,55.81,57.05,2250000
2019-03-22,58.63,58.84,57.05,57.14,3472400
2019-03-21,58.5,59.1,58.14,58.91,4065700
2019-03-20,59.98,60.06,58.53,58.68,2348000
2019-03-19,59.5,60.59,59.32,59.97,2034400
2019-03-18,59.21,59.62,58.98,59.36,2607900
2019-03-15,59.59,60.18,59.07,59.15,4062600
2019-03-14,59.88,60.3,59.25,59.38,2632600
2019-03-13,58.57,60.32,58.39,59.98,4491500
2019-03-12,57.74,58.56,57.53,58.28,2876200
2019-03-11,56.81,57.67,56.1,57.45,2665600
2019-03-08,56.03,57.06,55.9,56.56,3106300
2019-03-07,56.99,57.67,56.34,56.43,3824600
2019-03-06,57.99,58.15,56.79,56.88,4138100
2019-03-05,58.82,58.96,57.44,58.08,4053700
2019-03-04,61.29,61.76,58.08,58.56,4982100
2019-03-01,61.53,62.32,60.66,61.34,3242400
2019-02-28,62.15,62.79,59.93,60.89,5135600
2019-02-27,63.38,63.73,60.91,61.89,3513300
2019-02-26,63.98,64.21,63.6,63.79,1880300
2019-02-25,64.35,64.5,63.87,64.02,1901200
2019-02-22,63.78,64.36,63.49,64.01,1998400
2019-02-21,65.33,65.36,63.19,63.51,2938700
2019-02-20,64.35,65.48,64.15,65.28,2760000
2019-02-19,64.66,65.05,64.05,64.41,2759800
2019-02-15,64.64,65.25,64.47,64.97,1692900
2019-02-14,63.38,64.39,63.06,63.96,1796300
2019-02-13,63.07,64.06,62.93,63.69,2747400
2019-02-12,62.44,63.14,61.57,63.05,3203600
2019-02-11,62.95,63.11,61.62,61.95,3314400
2019-02-08,63.73,63.96,62.24,62.9,2606500
2019-02-07,64.35,64.89,63.04,63.91,2904700
2019-02-06,63.75,63.75,60.915,63.08,6312000
2019-02-05,68.045,69.245,62.865,63.735,6081200
2019-02-04,65.835,66.1,64.005,64.985,6068000
2019-02-01,65.04,66.085,64.66,65.89,3108000
2019-01-31,65.05,65.685,64.535,65.285,4738600
2019-01-30,64.485,65.61,64.145,65.03,2655200
2019-01-29,64.715,64.715,63.115,63.945,1777400
2019-01-28,63.87,64.525,63.3,64.48,2312800
2019-01-25,64.095,64.64,63.805,64.5,2858600
2019-01-24,62.955,63.975,62.82,63.365,1396400
2019-01-23,63.145,63.715,62.065,62.77,2142200
2019-01-22,62.825,63.285,62.27,62.775,1905800
2019-01-18,62.75,63.35,62.38,63.31,2139600
2019-01-17,62.68,63.16,62.28,62.635,1989200
2019-01-16,63.005,63.84,62.54,63.23,4019600
2019-01-15,61.0,62.65,59.685,62.56,4175400
2019-01-14,59.7,61.275,59.53,60.95,5905400
2019-01-11,59.57,60.39,59.245,59.99,2470800
2019-01-10,59.03,59.24,58.34,59.21,4164000
