datetime,open,high,low,close,volume
2019-11-20,83.71,84.225,83.165,83.49,819100
2019-11-19,83.53,84.25,83.18,83.75,961400
2019-11-18,82.7,84.33,82.47,83.36,2253800
2019-11-15,81.2,82.94,81.05,82.94,1442500
2019-11-14,81.07,81.47,80.29,81.04,658000
2019-11-13,79.99,81.3,79.77,81.0,784500
2019-11-12,80.41,80.81,79.71,80.12,903600
2019-11-11,78.72,80.49,78.696,80.49,673200
2019-11-08,78.93,79.0,78.39,78.95,460400
2019-11-07,79.21,79.42,78.29,79.0,801000
2019-11-06,76.95,79.23,76.95,79.07,835100
2019-11-05,77.04,77.49,76.62,76.86,739200
2019-11-04,77.44,77.99,76.76,77.21,1387600
2019-11-01,78.34,78.52,77.395,77.57,867800
2019-10-31,77.58,78.22,76.62,78.04,941600
2019-10-30,77.14,78.1,76.7,77.75,613000
2019-10-29,75.99,77.165,75.705,77.02,649400
2019-10-28,75.15,76.42,75.15,76.03,675400
2019-10-25,74.88,75.31,74.22,75.0,728100
2019-10-24,74.81,74.81,73.75,74.6,760400
2019-10-23,75.33,75.54,74.17,74.81,1137200
2019-10-22,77.18,77.18,75.18,75.33,696000
2019-10-21,76.97,77.18,76.59,76.82,581500
2019-10-18,77.13,77.32,76.62,76.97,612100
2019-10-17,76.41,77.53,76.22,77.05,724700
2019-10-16,75.7,76.23,74.95,76.23,762000
2019-10-15,75.94,76.2,75.16,75.5,721100
2019-10-14,76.19,76.345,75.52,75.84,458500
2019-10-11,76.55,76.88,76.03,76.09,521700
2019-10-10,75.79,76.92,75.43,76.41,829500
2019-10-09,76.57,76.98,75.73,75.96,573100
2019-10-08,75.76,76.97,75.23,76.57,1345400
2019-10-07,77.54,77.716,75.7,75.91,1338600
2019-10-04,78.0,79.39,76.99,77.77,1333500
2019-10-03,73.54,77.88,73.47,77.88,2599200
2019-10-02,73.6,74.67,72.51,73.35,2914300
2019-10-01,72.82,74.745,72.82,73.57,2015100
2019-09-30,73.34,73.49,72.26,72.72,1651100
2019-09-27,73.84,73.84,72.67,73.36,722700
2019-09-26,74.13,74.49,73.56,73.59,940700
2019-09-25,73.64,74.33,73.16,73.86,987100
2019-09-24,74.28,74.81,73.66,73.86,906600
2019-09-23,73.68,74.44,73.22,74.14,956200
2019-09-20,74.0,74.22,72.81,73.52,1409700
2019-09-19,73.73,74.01,73.475,73.63,1055300
2019-09-18,74.12,74.29,72.94,73.75,1059200
2019-09-17,72.88,74.01,72.651,74.0,1109400
2019-09-16,72.26,73.65,71.94,73.19,955700
2019-09-13,71.83,73.0,71.35,72.15,913400
2019-09-12,71.85,72.22,71.6,71.95,522300
2019-09-11,70.6,71.77,70.02,71.58,657700
2019-09-10,70.77,70.78,69.76,70.57,693000
2019-09-09,71.3,71.48,70.34,71.06,526900
2019-09-06,71.97,72.44,71.14,71.22,843600
2019-09-05,72.76,72.83,71.63,71.79,920300
2019-09-04,71.59,72.48,71.285,72.38,896900
